
TIME STEP:
125 = 0.2ms

VOLTAGE STEP:
CH1:  32 = 1V~
CH2:  32 = 1V
GND	141	141
N	CH1	CH2

454	127	94
455	127	94
456	127	94
457	127	94
458	127	93
459	127	93
460	127	93
461	127	93
462	128	94
463	128	94
464	128	93
465	128	93
466	128	94
467	128	93
468	128	94
469	128	93
470	128	93
471	128	94
472	128	93
473	128	93
474	128	94
475	128	93
476	129	93
477	129	93
478	128	94
479	129	94
480	129	93
481	129	93
482	129	94
483	129	93
484	129	93
485	129	94
486	129	94
487	129	94
488	129	94
489	129	94
490	129	93
491	130	93
492	129	93
493	129	94
494	129	94
495	129	93
496	129	93
497	130	94
498	129	94
499	129	93
500	129	94
501	129	94
502	129	94
503	129	94
504	129	93
505	129	93
506	129	94
507	129	94
508	129	94
509	129	93
510	129	93
511	129	94
512	129	94
513	129	93
514	128	93
515	129	94
516	129	93
517	129	93
518	129	93
519	129	93
520	128	94
521	129	93
522	128	93
523	129	94
524	129	94
525	128	93
526	129	93
527	129	94
528	128	93
529	128	93
530	128	93
531	128	93
532	128	93
533	128	93
534	128	94
535	128	94
536	128	94
537	128	93
538	128	93
539	128	94
540	128	93
541	128	93
542	127	93
543	128	94
544	127	93
545	127	94
546	127	94
547	127	93
548	127	94
549	127	93
550	127	94
551	127	93
552	127	93
553	127	93
554	127	93
555	127	93
556	127	93
557	127	93
558	127	93
559	127	93
560	127	93
561	127	94
562	126	93
563	126	94
564	126	93
565	126	94
566	126	93
567	127	94
568	126	94
569	126	93
570	126	93
571	126	94
572	126	93
573	126	93
574	126	93
575	126	94
576	126	93
577	126	93
578	126	94
579	126	93
580	126	93
581	126	93
582	127	93
583	126	93
584	126	93
585	126	93
586	126	93
587	126	94
588	126	94
589	126	94
590	126	94
591	126	93
592	126	93
593	126	94
594	126	93
595	126	93
596	126	94
597	126	94
598	126	93
599	126	93
600	126	93
601	126	94
602	126	94
603	126	94
604	126	93
605	126	94
606	127	93
607	127	94
608	127	94
609	126	93
610	126	93
611	127	94
612	127	93
613	127	93
614	127	94
615	127	94
616	127	94
617	127	94
618	127	93
619	127	94
620	127	93
621	127	94
622	127	94
623	127	94
624	127	93
625	127	93
626	127	93
627	127	93
628	128	94
629	127	94
630	127	94
631	127	94
632	127	93
633	127	94
634	128	94
635	128	94
636	128	93
637	127	93
638	128	94
639	128	93
640	127	93
641	128	93
642	128	93
643	128	94
644	128	93
645	128	93
646	128	93
647	128	94
648	128	94
649	128	93
650	128	93
651	128	93
652	128	93
653	128	93
654	128	93
655	128	93
656	128	93
657	128	94
658	128	93
659	128	93
660	128	93
661	128	94
662	128	93
663	128	93
664	128	94
665	128	94
666	128	93
667	129	94
668	128	94
669	129	93
670	129	93
671	128	94
672	128	94
673	128	93
674	128	93
675	129	94
676	129	94
677	129	94
678	128	93
679	129	94
680	128	93
681	128	93
682	129	94
683	128	93
684	129	93
685	128	94
686	128	93
687	128	94
688	128	93
689	128	94
690	128	93
691	128	94
692	128	94
693	128	94
694	127	93
695	128	94
696	128	94
697	128	94
698	128	93
699	128	94
700	128	94
701	128	93
702	128	93
703	128	93
704	128	94
705	127	93
706	128	94
707	128	93
708	127	94
709	127	94
710	128	94
711	127	93
712	127	94
713	127	94
714	127	94
715	127	93
716	127	93
717	127	93
718	127	93
719	127	93
720	127	93
721	127	93
722	127	94
723	127	93
724	127	94
725	127	93
726	127	93
727	127	93
728	127	93
729	127	93
730	127	94
731	127	94
732	127	94
733	127	93
734	127	94
735	126	93
736	127	94
737	127	94
738	127	93
739	127	94
740	127	93
741	127	93
742	127	94
743	127	94
744	127	94
745	127	94
746	126	93
747	127	93
748	127	94
749	126	93
750	126	94
751	127	94
752	127	94
753	127	94
754	127	93
755	126	94
756	127	93
757	127	93
758	127	94
759	127	93
760	127	94
